gid,role,role_score,cluster_id,priority_score,evidence
100000005093521100,terminal,0.570444,2,0.422791,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 15,200 KZT. Вне выборки потоки неизвестны."
100000005100475100,terminal,0.672439,41,0.285789,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 40,000 KZT. Вне выборки потоки неизвестны."
100000005105153100,terminal,0.646328,0,0.401863,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 30,000 KZT. Вне выборки потоки неизвестны."
100000005124479100,peripheral,0.2,0,0.754564,"Недостаточно признаков роли: входящих связей 2, исходящих 2, глубина 1."
100000005127767100,terminal,0.521306,19,0.325214,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 7,000 KZT. Вне выборки потоки неизвестны."
100000005133757100,terminal,0.723481,8,0.635529,"Нет наблюдаемых исходящих; вход от 2 плательщиков на 65,000 KZT. Вне выборки потоки неизвестны."
100000005140601100,consolidator,0.62,8,0.611412,"Признаки консолидации: 3 плательщиков, вход 52,685 KZT; исходящие 195,300 KZT."
100000005142492100,peripheral,0.2,41,0.3626,"Недостаточно признаков роли: входящих связей 1, исходящих 1, глубина 3."
100000005142589100,terminal,0.698187,0,0.411099,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 50,000 KZT. Вне выборки потоки неизвестны."
100000005146665100,peripheral,0.2,44,0.251401,"Граница 4-го колена: вход 5,500 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000005168487100,peripheral,0.2,11,0.470483,"Недостаточно признаков роли: входящих связей 1, исходящих 1, глубина 2."
100000005171642100,transit,0.862113,41,0.556522,"Признаки транзита: вход 696,800, выход 683,600 KZT; наблюдаемое отношение 0.98."
100000005172860100,terminal,0.570716,0,0.306474,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 15,209 KZT. Вне выборки потоки неизвестны."
100000005175148100,peripheral,0.2,3,0.571457,"Недостаточно признаков роли: входящих связей 2, исходящих 1, глубина 2."
100000005182219100,terminal,0.711423,10,0.526097,"Нет наблюдаемых исходящих; вход от 2 плательщиков на 55,000 KZT. Вне выборки потоки неизвестны."
100000005183943100,terminal,0.88078,23,0.444961,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 680,900 KZT. Вне выборки потоки неизвестны."
100000005186109100,terminal,0.505168,3,0.331387,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 5,000 KZT. Вне выборки потоки неизвестны."
100000005186131100,transit,0.9,0,0.302565,"Признаки транзита: вход 10,000, выход 10,000 KZT; наблюдаемое отношение 1.00."
100000005187208100,terminal,0.562194,10,0.327393,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 14,160 KZT. Вне выборки потоки неизвестны."
100000005189258100,peripheral,0.2,10,0.415458,"Граница 4-го колена: вход 50,000 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000005198498100,terminal,0.640526,22,0.223406,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 28,800 KZT. Вне выборки потоки неизвестны."
